Jv,Ja,nse_prof
0.401,0.201,0.9629277767369381
Datetime,-14.0m,-14.5m,-15.0m,-15.5m,-16.0m,-16.5m,-17.0m
2021-10-28,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-29,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-30,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-31,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-11-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-11-02,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-11-03,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-11-04,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-11-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-11-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-11-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-11-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-11-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-11-10,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-11-11,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-11-12,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-11-13,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-11-14,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-11-15,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-04-28,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-04-29,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-04-30,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-05-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-05-02,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-05-03,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-05-04,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-05-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-05-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-05-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-05-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-05-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-05-10,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-05-11,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-05-12,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-05-13,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-05-14,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-05-15,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-05-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-05-17,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-05-18,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-05-19,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-05-20,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-05-21,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-05-22,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-05-23,10.894406958644257,10.894924700574736,10.89572478513627,10.896104920965362,10.894921602015257,10.892373747751,10.891014078504694
2022-05-24,10.682456032118845,10.679043465693066,10.676430866829929,10.673424514889774,10.667525771676624,10.65996100015476,10.653094658017485
2022-05-25,10.470057739388974,10.462569589401948,10.45675130776103,10.450972852245277,10.441858925911676,10.431256693227459,10.421273087916264
2022-05-26,10.25817479664732,10.247208832589068,10.238715852539572,10.23065679528311,10.21897928648363,10.205972865291667,10.193503765868314
2022-05-27,10.047136711570088,10.033306095461297,10.022602349839262,10.012739342657696,9.99909237730537,9.984286301849453,9.970004381062385
2022-05-28,9.836763013915546,9.820875814732624,9.808536291922243,9.797266323216899,9.782105988558149,9.765981249330727,9.7503601641059
2022-05-29,9.626862886270846,9.609353155637042,9.595728394738277,9.583401756931659,9.567144583023564,9.550064856925472,9.533489600325467
2022-05-30,9.417454997035616,9.39875649786807,9.384131595911699,9.37092333843512,9.353698472671702,9.335742190474964,9.318285406354745
2022-05-31,9.20593361005717,9.18508254626491,9.169139945095905,9.155032219848303,9.136938247593221,9.118270077331832,9.100164481270491
2022-06-01,8.992940545576124,8.969562874373777,8.952306139341571,8.937413765094826,8.918785805696606,8.899815416594752,8.881482180627227
2022-06-02,8.78294374906789,8.757044818451096,8.737789492904838,8.721312381992341,8.701026023241853,8.68057142483499,8.660766850758336
2022-06-03,8.568805768418525,8.54047626114746,8.5200160300352,8.502788866746867,8.481845661227538,8.460786752640178,8.44036776369545
2022-06-04,8.357891270821245,8.3266439797649,8.304267781666516,8.285758822015723,8.26368311664873,8.241715856512405,8.220423413897306
2022-06-05,8.14886718893199,8.115542820894424,8.09123709246573,8.071054921459801,8.047319401134379,8.024046225501696,8.001525947965979
2022-06-06,7.932720189165155,7.899206225111718,7.872055398387568,7.846031070353452,7.816865880754402,7.783743393652714,7.751527711226181
2022-06-07,7.716226681245757,7.677867225097181,7.646466264649734,7.615358326460149,7.580412014367409,7.5401654565375456,7.500143482454327
2022-06-08,7.500140713278541,7.456588777113485,7.4210534038639615,7.3860485858465,7.347045657144543,7.3016814127388985,7.255323162771299
2022-06-09,7.286348207468181,7.237593556045086,7.197318527551619,7.157421242311539,7.113052182475458,7.061896624487743,7.0091321419054085
2022-06-10,7.075782363827596,7.0230276909187195,6.978301739692158,6.9332605941579875,6.883431160984368,6.826535861323832,6.767309244121309
2022-06-11,6.862890300055055,6.805988532221666,6.7572134852012,6.707682004265474,6.65304092955784,6.590983739798067,6.5260587294814965
2022-06-12,6.648909206543096,6.588068410982399,6.535881190935567,6.482635242949146,6.423960785945549,6.357559907209917,6.287585881089755
2022-06-13,6.4373174873415655,6.37249114156106,6.316441888261411,6.259178511235207,6.196338061191069,6.125503402578725,6.050672865503162
2022-06-14,6.225046627529617,6.156509330051076,6.096944530983416,6.035941860921854,5.969198683250517,5.894127269808053,5.81454057561801
2022-06-15,6.01334862814656,5.9417470042419005,5.879287818003837,5.815192962104074,5.745119760705403,5.666513697965882,5.582912162708062
2022-06-16,5.801120657169224,5.726414997842521,5.661218499406051,5.594418521861468,5.521622580657337,5.440208104433484,5.353442286991053
2022-06-17,5.590456072870553,5.51359905442074,5.446268664000034,5.377061827381044,5.301743953652654,5.217633039887134,5.127815617970523
2022-06-18,5.378991959002915,5.2996935234051925,5.230272190171406,5.158976551020685,5.081628307411245,4.995369621263173,4.9031174403998765
2022-06-19,5.168340272844237,5.086650392367951,5.01498630772728,4.941345793868123,4.861621029913475,4.772928859392209,4.678036001022018
2022-06-20,4.965410044723693,4.882340043390932,4.80022657795245,4.723750648550031,4.641375913282359,4.547389025562491,4.459862607037025
2022-06-21,4.756502570303775,4.671540274292378,4.58568175067532,4.506493088379188,4.422101294176514,4.326891664139822,4.240400196184561
2022-06-22,4.546949725496425,4.460295680443695,4.372163477114562,4.290853110510057,4.204689237780801,4.108101669098697,4.020730586906879
2022-06-23,4.338751320526294,4.251494760518108,4.162143231770519,4.07933488506145,3.991621699020387,3.893665856597125,3.8051049870325224
2022-06-24,4.129148216834899,4.040838282883002,3.950286240956431,3.8662671668385453,3.777338537151593,3.6781687999403454,3.588589245969338
2022-06-25,3.9172223011499865,3.8268488354860097,3.7346293786726847,3.649355084406246,3.559370305946131,3.4591632762947495,3.368648389579762
2022-06-26,3.7054514697898098,3.6130254896348246,3.519288424432991,3.4329591845693477,3.342003991332809,3.2408006765001454,3.149403366946587
2022-06-27,3.4963458902676443,3.402029772111876,3.305974140554607,3.217561328627642,3.1247141807066257,3.0216745971680057,2.9286758649461366
2022-06-28,3.28565535174774,3.189585396998656,3.091704354910973,3.0015815723201884,2.907041868894868,2.8022094414886842,2.7076172478543334
2022-06-29,3.0741155037910732,2.9757162763369363,2.8756760418148377,2.7836840824241977,2.687376415054389,2.5808036214172074,2.484604195211753
2022-06-30,2.862504852184217,2.76158448288346,2.6591666421886773,2.565171260811466,2.466938992260237,2.3584375037350576,2.260506770526032
2022-07-01,2.651325280946748,2.548006483776506,2.443352572877825,2.3474574919615723,2.247629117260521,2.1376947567604137,2.038484230665215
2022-07-02,2.441938205719254,2.33687798060323,2.2300858962104195,2.1322396465234768,2.0305961830746395,1.9187673192587948,1.8178291756189842
2022-07-03,2.231759925785877,2.1251283802185648,2.0166769259740174,1.9172960539645927,1.8140110896291906,1.700324882314982,1.5975827028673906
2022-07-04,1.9939853557656235,1.87929072694657,1.7755645658279302,1.6721366923137806,1.5635587271144502,1.4406925373019905,1.3356537244625764
2022-07-05,1.7664923588133237,1.642401763542513,1.5354313704599127,1.4282386822478412,1.3149426959060018,1.1861081190442524,1.0770092065477899
2022-07-06,1.5445409752828745,1.4102200350133045,1.2963292274049194,1.1830824926262182,1.0642550736049352,0.9295220063293317,0.815587474214983
2022-07-07,1.3225874168870944,1.1784564066069096,1.0573663426644764,0.9380179773989037,0.8139351184914954,0.6739674692836897,0.5555841832219588
2022-07-08,1.10246005209375,0.9494733360120544,0.8213306479952367,0.6958746292326925,0.5663657423416433,0.42105862089423446,0.2980510863368866
2022-07-09,0.8843190654253028,0.723218333540852,0.5879818559650457,0.45572215772855773,0.3203897898768774,0.16947267036787242,0.04153955328353643
2022-07-10,0.6673748455121704,0.4976771074281998,0.3549630136478022,0.21582907474400373,0.07450324042412844,0.0,0.0
2022-07-11,0.45106809537938813,0.274398088845659,0.12642705485606773,0.0,0.0,0.0,0.0
2022-07-12,0.2383741537301951,0.06032484812745935,0.0,0.0,0.0,0.0,0.0
2022-07-13,0.0375800350574308,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-02,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-03,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-04,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-10,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-11,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-12,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-13,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-14,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-15,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-17,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-18,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-19,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-20,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-21,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-22,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-23,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-24,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-25,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-26,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-27,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-28,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-29,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-30,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-02,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-03,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-04,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-10,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-11,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-12,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-13,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-14,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-15,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-17,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-18,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-19,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-20,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-21,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-22,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-23,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-24,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-25,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-26,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-27,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-28,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-29,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-30,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-31,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-11-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-11-02,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-11-03,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-11-04,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-11-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-11-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-11-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN
